793.5	0.14228861290322584
793.507963	0.133588064516129
793.515926	0.1329944193548387
793.523889	0.13238967741935478
793.531852	0.1334609032258065
793.539815	0.12990190322580653
793.547778	0.13212670967741932
793.5557399999999	0.13092754838709675
793.5637029999999	0.13079177419354826
793.5716659999999	0.13821319354838701
793.579629	0.12864006451612914
793.587592	0.12968206451612901
793.595555	0.1367958387096774
793.6035169999997	0.13543148387096782
793.6114799999997	0.1400197741935485
793.6194429999997	0.1388873225806451
793.6274059999997	0.14311877419354843
793.6353679999996	0.14140483870967746
793.6433309999996	0.14151070967741933
793.6512939999997	0.13935064516129025
793.6592559999999	0.1377227741935484
793.6672189999999	0.14357109677419355
793.6751819999994	0.13926732258064506
793.6831439999996	0.14276051612903226
793.6911069999996	0.13475903225806446
793.6990699999997	0.12737496774193552
793.7070319999996	0.12800051612903227
793.7149949999996	0.13046503225806447
793.7229569999993	0.1301075806451612
793.7309200000005	0.12910016129032256
793.7388820000002	0.12534699999999988
793.7468450000002	0.12347358064516131
793.7548070000003	0.12599754838709676
793.7627700000003	0.13317087096774186
793.7707320000005	0.12885035483870969
793.7786950000005	0.12954377419354832
793.7866570000003	0.13598567741935486
793.7946200000004	0.1356979677419354
793.8025820000001	0.13724509677419358
793.810544	0.1325439999999999
793.818507	0.13055648387096785
793.8264689999997	0.13175416129032266
793.8344309999997	0.13213748387096771
793.8423939999997	0.1294556129032258
793.8503559999999	0.13234951612903226
793.8583179999997	0.1327659032258064
793.8662809999996	0.12678119354838707
793.8742429999995	0.12843322580645167
793.8822050000005	0.1349318387096774
793.8901670000004	0.1358758387096774
793.8981300000004	0.13057232258064522
793.9060920000002	0.12272825806451616
793.9140540000004	0.12627722580645154
793.9220160000003	0.1299336451612903
793.929978	0.13695070967741943
793.9379399999999	0.13372254838709674
793.9459029999999	0.13332945161290327
793.9538649999996	0.13101654838709678
793.9618269999995	0.1358803225806452
793.9697889999998	0.1372072580645161
793.9777509999997	0.12844083870967732
793.9857130000006	0.12613277419354843
793.9936750000003	0.12705829032258076
794.0016370000003	0.13579161290322575
794.0095990000005	0.13678912903225804
794.0175610000003	0.137231870967742
794.0255230000001	0.1460055806451612
794.033485	0.14383941935483863
794.0414469999997	0.15061409677419355
794.0494089999996	0.15688151612903217
794.0573709999999	0.15569780645161282
794.0653329999997	0.1596733548387097
794.0732949999995	0.17091167741935478
794.0812570000004	0.18072603225806455
794.0892180000001	0.17700935483870975
794.0971800000003	0.17864167741935494
794.1051420000002	0.17422932258064508
794.113104	0.17899777419354845
794.1210659999998	0.1803366129032257
794.1290269999994	0.18175032258064514
794.1369889999996	0.18105209677419357
794.1449509999995	0.1812606451612904
794.1529130000005	0.1856537419354838
794.1608740000001	0.1780929677419356
794.1688360000004	0.17120490322580656
794.1767980000003	0.16577296774193548
794.18476	0.1605785161290322
794.1927209999997	0.15557654838709678
794.2006829999995	0.1517878387096775
794.2086439999996	0.1506627096774194
794.2166060000005	0.14674335483870962
794.2245680000002	0.15129548387096775
794.2325290000005	0.15245761290322582
794.2404910000004	0.1467598709677419
794.2484519999999	0.14079706451612908
794.2564139999996	0.13935970967741942
794.2643749999997	0.13878445161290318
794.2723369999997	0.14393129032258062
794.2802980000002	0.14756599999999997
794.2882600000003	0.1497263870967742
794.2962210000003	0.1464163225806452
794.3041830000001	0.14984987096774183
794.3121439999996	0.16035970967741944
794.3201059999996	0.15688774193548394
794.3280669999997	0.14998967741935496
794.3360289999994	0.15252864516129028
794.3439900000003	0.15431674193548386
794.3519510000003	0.1608167419354838
794.3599130000001	0.15392135483870972
794.3678739999997	0.15663148387096773
794.3758349999998	0.1549030967741935
794.3837969999996	0.15213909677419352
794.3917580000003	0.1497124516129032
794.3997190000006	0.14231564516129028
794.4076800000001	0.14221196774193542
794.415642	0.1378089677419355
794.4236029999996	0.14168587096774196
794.4315639999996	0.14018670967741934
794.4395250000003	0.13420535483870963
794.4474860000006	0.13149661290322578
794.4554480000004	0.135706935483871
794.463409	0.1334158064516129
794.4713699999996	0.13210661290322573
794.4793309999997	0.13276741935483877
794.4872920000004	0.13621890322580638
794.4952530000006	0.13753583870967748
794.5032140000002	0.13436087096774196
794.5111749999998	0.13435009677419363
794.5191359999999	0.13615467741935477
794.5270969999995	0.13656890322580656
794.5350580000004	0.13515974193548386
794.5430190000003	0.1300807096774193
794.55098	0.13295441935483873
794.5589409999997	0.13632670967741933
794.5669019999997	0.13870512903225804
794.5748630000004	0.13715209677419365
794.5828240000001	0.13860348387096774
794.5907850000002	0.13633951612903236
794.5987459999998	0.1377869032258065
794.6067069999999	0.13685
794.6146679999995	0.14048274193548393
794.6226290000003	0.14076858064516123
794.6305890000002	0.14117341935483865
794.6385499999998	0.13754641935483877
794.6465109999999	0.14359787096774182
794.6544719999995	0.14592845161290316
794.6624330000003	0.14388496774193552
794.6703930000002	0.13292267741935473
794.6783539999998	0.1301885483870968
794.6863149999999	0.13519070967741922
794.6942750000004	0.14026858064516137
794.7022360000001	0.14191735483870976
794.7101970000002	0.14533419354838698
794.7181569999997	0.14229241935483866
794.7261179999997	0.13838309677419355
794.7340790000004	0.13873316129032262
794.7420390000003	0.13820496774193544
794.75	0.13148645161290318
