0	0.	0.003978990927900684	0.2886751345948129
1	0.	0.003978990927900684	0.2886751345948129
2	0.	0.003978990927900684	0.2886751345948129
3	0.	0.003978990927900684	0.2886751345948129
4	0.	0.003978990927900684	0.2886751345948129
5	0.	0.003978990927900684	0.2886751345948129
6	0.003978990927900684	0.003978990927900684	0.2886751345948129
7	0.	0.003978990927900684	0.2886751345948129
8	0.	0.003978990927900684	0.2886751345948129
9	0.	0.003978990927900684	0.2886751345948129
10	0.007957981855801368	0.005627142934796654	0.2041241452319315
11	0.	0.003978990927900684	0.2886751345948129
12	0.	0.003978990927900684	0.2886751345948129
13	0.003978990927900684	0.003978990927900684	0.2886751345948129
14	0.003978990927900684	0.003978990927900684	0.2886751345948129
15	0.003978990927900684	0.003978990927900684	0.2886751345948129
16	0.02785293649530479	0.010527420464207347	0.1091089451179962
17	0.011936972783702052	0.006891814449979616	0.1666666666666667
18	0.003978990927900684	0.003978990927900684	0.2886751345948129
19	0.003978990927900684	0.003978990927900684	0.2886751345948129
20	0.	0.003978990927900684	0.2886751345948129
21	0.003978990927900684	0.003978990927900684	0.2886751345948129
22	0.003978990927900684	0.003978990927900684	0.2886751345948129
23	0.	0.003978990927900684	0.2886751345948129
24	0.	0.003978990927900684	0.2886751345948129
25	0.011936972783702052	0.006891814449979616	0.1666666666666667
26	0.023873945567404103	0.009746497464520045	0.11785113019775795
27	0.07957981855801369	0.01779458839328179	0.06454972243679029
28	0.059684863918510266	0.015410565598469747	0.07453559924999299
29	0.13528569154862327	0.023201304690614755	0.049507377148833714
30	0.604806621040904	0.049056294787274995	0.023414645289542353
31	0.8435460767149451	0.057934982407134475	0.019826289642953607
32	2.4033105204520133	0.09778931821935785	0.01174602464337349
33	1.738819035492599	0.08317899474919176	0.013809204416652688
34	0.9310838771287601	0.060866857157322755	0.01887128390240993
35	0.3421932197994588	0.0368996438623894	0.03112864031823452
36	0.604806621040904	0.049056294787274995	0.023414645289542353
37	1.1936972783702053	0.06891814449979618	0.016666666666666666
38	3.1075919146904343	0.11119838144582302	0.01032960845948011
39	4.054591755530797	0.1270164706311664	0.009043203105514614
40	3.7521884450103453	0.1221880672671024	0.009400555777286814
41	2.9006843864395986	0.10743275505331848	0.010691671651659736
42	1.8979786726086263	0.0869024736107017	0.013217526428635738
43	0.39392010186216775	0.039590459856223933	0.02901294265928298
44	0.38994111093426703	0.039390000543576574	0.029160592175990218
45	0.3541301925831609	0.03753772533843945	0.030599503068105233
46	0.36606716536686296	0.03816514024600286	0.030096463271442307
47	0.5132898296991882	0.04519264957663754	0.02541642838876745
48	0.1790545917555308	0.026691882589922684	0.04303314829119353
49	0.20690752825083558	0.028692911630303908	0.04003203845127179
50	0.2228234919624383	0.02977604159457219	0.038575837490522985
51	0.20690752825083558	0.028692911630303908	0.04003203845127179
52	0.2665923921693458	0.0325694444209472	0.03526728079292992
53	0.2825083558809486	0.033527573504601144	0.03425943549137658
54	0.38994111093426703	0.039390000543576574	0.029160592175990218
55	0.3302562470157568	0.03625033256065693	0.031686212526223896
56	0.42177303835747254	0.04096621892800812	0.028038607704602217
57	0.44166799299697596	0.041921270702103844	0.027399831217559553
58	0.5013528569154863	0.044664062391858286	0.025717224993681988
59	0.5093108387712876	0.04501714347837323	0.02551551815399144
60	0.6485755212478115	0.050800355462373485	0.022610781582306734
61	0.7122393760942225	0.05323527041325661	0.02157659260010516
62	0.7838612127964348	0.05584779901169106	0.020567251744743182
63	0.7321343307337259	0.053973658945768485	0.021281413268968718
64	0.8634410313544485	0.05861419649314115	0.019596545041740514
65	0.7878402037243355	0.05598936526925946	0.02051524849655546
66	0.8912939678497532	0.05955208318914438	0.019287918745261493
67	0.8793569950660513	0.05915195267912823	0.019418390934515434
68	1.0106636956867738	0.06341468029010515	0.018113088900055464
69	0.9668947954798662	0.06202633004981655	0.018518518518518517
70	1.0186216775425752	0.06366385484641095	0.018042195912175808
71	1.0862645233168868	0.0657437197272732	0.01747141394536531
72	1.2334871876492122	0.07005736456174999	0.016395645894598826
73	1.0146426866146745	0.0635393897130006	0.018077538151554686
74	1.0385166321820787	0.06428256573851468	0.017868542247296584
75	1.1021804870284895	0.06622360726202943	0.01734480782839901
76	1.0623905777494826	0.06501724748674276	0.017666631333439337
77	1.1618653509469998	0.06799302678113585	0.01689343445998715
78	1.0265796593983765	0.06391205795085551	0.01797212886723974
79	0.9668947954798662	0.06202633004981655	0.018518518518518517
80	1.0862645233168868	0.0657437197272732	0.01747141394536531
81	1.0942225051726882	0.06598409976037323	0.017407765595569783
82	0.9271048862008594	0.060736660522337046	0.018911736861805847
83	0.9947477319751711	0.06291337060656492	0.01825741858350554
84	0.9987267229030717	0.06303907177206294	0.018221012926975092
85	1.1897182874423047	0.06880318504611882	0.016694514082354447
86	1.0783065414610855	0.06550245755671784	0.01753576559579736
87	0.9589368136240649	0.061770550279564	0.018595200082640047
88	1.0942225051726882	0.06598409976037323	0.017407765595569783
89	1.0265796593983765	0.06391205795085551	0.01797212886723974
90	0.9310838771287601	0.060866857157322755	0.01887128390240993
91	1.0822855323889862	0.06562319951643579	0.017503501050350125
