0	0.	0.011200693149521839	0.4082482904638631
1	-0.010470107842110773	0.011200693149521839	0.4082482904638631
2	0.	0.011200693149521839	0.4082482904638631
3	0.	0.011200693149521839	0.4082482904638631
4	-0.010470107842110773	0.011200693149521839	0.4082482904638631
5	0.	0.011200693149521839	0.4082482904638631
6	0.003978990927900684	0.011200693149521839	0.4082482904638631
7	0.	0.011200693149521839	0.4082482904638631
8	0.	0.011200693149521839	0.4082482904638631
9	0.	0.011200693149521839	0.4082482904638631
10	0.007957981855801368	0.011886458506807711	0.3535533905932738
11	0.	0.011200693149521839	0.4082482904638631
12	0.	0.011200693149521839	0.4082482904638631
13	0.003978990927900684	0.011200693149521839	0.4082482904638631
14	0.003978990927900684	0.011200693149521839	0.4082482904638631
15	0.003978990927900684	0.011200693149521839	0.4082482904638631
16	0.02785293649530479	0.014847549961378851	0.3086066999241839
17	0.011936972783702052	0.012534762248976936	0.33333333333333337
18	0.003978990927900684	0.011200693149521839	0.4082482904638631
19	0.003978990927900684	0.011200693149521839	0.4082482904638631
20	0.	0.011200693149521839	0.4082482904638631
21	0.003978990927900684	0.011200693149521839	0.4082482904638631
22	0.003978990927900684	0.011200693149521839	0.4082482904638631
23	-0.010470107842110773	0.011200693149521839	0.4082482904638631
24	0.	0.011200693149521839	0.4082482904638631
25	-0.009003242900519494	0.016332281618433073	0.26352313834736496
26	0.01340383772529333	0.01430445283998396	0.3118047822311618
27	-0.025121259863094048	0.037588282194596416	0.11180339887498951
28	-0.0031357831341543643	0.02992030216119677	0.1394433377556793
29	-0.021765926083038317	0.046718817544199306	0.08947924869885988
30	0.21741263088280538	0.08039015432624144	0.05291973040641213
31	0.477092302241068	0.08481316362691002	0.052669100447593285
32	2.0263866381360254	0.11622901726299803	0.04952558843403632
33	1.1734332120186173	0.11330664460506834	0.0416401729482973
34	0.8368529065497631	0.06849366922744611	0.09805806756909202
35	0.24796224922046187	0.048458148346795474	0.10113481847178683
36	0.2488229544091377	0.07831798923568344	0.05476518973026525
37	-0.11506620189364125	0.13584036741511513	0.03073181485764296
38	1.505665414847486	0.1706968753219035	0.0255218165555345
39	2.4945456870562923	0.1801861104169435	0.025319234560679072
40	2.5376559353254957	0.16627149526187512	0.02840354297476957
41	1.9793148963338507	0.14556316423526977	0.03257731633631907
42	1.6571661922400784	0.10036619231017775	0.06162703473873124
43	0.20545816070417383	0.05950312058778943	0.07396878038321622
44	0.2119492776183839	0.05843942019437962	0.075843924742646
45	0.05049706516194852	0.06773590194366333	0.06172432912884341
46	-0.021326824791235655	0.07424711970398554	0.05619652439165192
47	0.16777627090953273	0.0752325713849788	0.05631382918337084
48	-0.10363831998146006	0.060599355345422726	0.07027283689263067
49	-0.1071957070124876	0.06412470603899338	0.0661841512776426
50	0.013421335120222838	0.0554894207714433	0.0751981509397798
51	-0.20142667759148458	0.07140438606007463	0.061149948808778574
52	-0.19409235288352816	0.07670845893255884	0.05601535939781836
53	-0.1153557421192608	0.07273086138409714	0.05802319688131761
54	-0.10215395764493929	0.08187710656476661	0.051219037295174664
55	-0.15136871372133875	0.0797292411172211	0.05306232436631079
56	-0.1645530008007307	0.08841452343298324	0.047689189132420956
57	-0.11324772263489497	0.08699092092412192	0.04819831734382341
58	-0.27343512340071097	0.10053353757839019	0.042278857452653425
59	-0.09795541607113722	0.09156793316454923	0.04569270484291851
60	-0.0005711649630564253	0.09683652164901489	0.04307358198789785
61	0.03168236635702226	0.09979729104853233	0.04180431353678943
62	-0.04327730673031627	0.10853205127638181	0.03844299890756114
63	0.030637105312304125	0.10128132829449815	0.041190771360245265
64	0.1619438059330267	0.10382858773786889	0.04034607381270609
65	-0.039298315802415607	0.1086049654622821	0.038415201958997
66	0.13744620321777756	0.10695474746077285	0.03910794314370442
67	0.031278259855078705	0.11125838989493608	0.03749507288761833
68	0.1521148526336905	0.11406366928510353	0.036665299018321655
69	-0.006825233836435629	0.11849987060926995	0.03519933061566604
70	-0.04932932235272358	0.12342871850950528	0.0338010990558831
71	0.2800662194743573	0.11297442129498307	0.03724917968897286
72	0.4796394230172365	0.11314107000364132	0.03776538907132407
73	0.13515362787736962	0.11508952748202872	0.036316124210664436
74	0.0333862793394446	0.12106226268977337	0.03445780546696175
75	0.2959821831859599	0.1132543568351946	0.03718996424917849
76	0.172431411170067	0.1163838945899039	0.03595138411152491
77	0.07297413536747954	0.12658538678024775	0.03296468078316447
78	0.20991124771373615	0.11240710606139194	0.03730111907700277
79	0.04552530537411825	0.1161641233052898	0.035915250592059224
80	-0.04450712363107656	0.127128036923114	0.032815472623777805
81	-0.10983989667005067	0.1302327325103458	0.03205726102133062
82	-0.18272654506288244	0.12372953044160938	0.033820368317668645
83	0.02102770265886922	0.11896657478486942	0.0350626679105225
84	-0.069224276992227	0.12310762246456193	0.03389688446062973
85	0.04847653265223051	0.1291619236426211	0.03229911445116914
86	-0.00011456627632400185	0.12482690913095966	0.033415034994802716
87	-0.26606580390289547	0.1290019782569841	0.032527406572982864
88	0.08909215233005408	0.12197427848045717	0.03422113175489465
89	-0.21936317381280546	0.13088127054830886	0.03198870938417945
90	-0.053106260029652574	0.11836110498554965	0.03525124364927274
91	-0.058956222401088	0.12749638646387496	0.03272458621439544
92	-0.15507566181854937	0.12895459780723378	0.032408007561252616
93	-0.14543126437525555	0.1359524429117672	0.030722329616776727
94	-0.21809836212218592	0.1360018097514591	0.030766051759989373
95	0.1408190343927629	0.12281508622837922	0.03402069087198859
96	-0.10564135509624872	0.13653347729300855	0.03057122348044822
97	-0.1395638046088905	0.1382445217440128	0.030207113790374652
98	-0.14480760722741048	0.1331507797502293	0.03137217729759059
99	0.19045539436603565	0.12604040035117792	0.033185632036070084
100	0.1106735225570501	0.12953377997762963	0.032228852839740085
101	0.03487064167596521	0.13299492531185175	0.03136532457849033
102	0.1525714513204226	0.13861805787447104	0.030128215236495965
103	0.0034603181496328794	0.13422562956969625	0.031075277848495036
104	0.5713757650048535	0.12177865018086308	0.03513144805620606
105	0.18858442292250066	0.134714484289682	0.031027937721586633
