0	0.	0.01070846443115159	0.4082482904638631
1	-0.0059765336532009135	0.010941629801864436	0.3535533905932738
2	0.0067403612833647885	0.011169929049410169	0.33333333333333337
3	0.008987148377819719	0.011393654690952609	0.32274861218395146
4	-0.0014829594642910542	0.011393654690952609	0.32274861218395146
5	0.024714658039004227	0.012851137418584044	0.3015113445777637
6	0.015727509661184507	0.012039913785409515	0.3086066999241839
7	0.011233935472274649	0.011613071060855334	0.316227766016838
8	0.004493574188909859	0.010941629801864436	0.3535533905932738
9	0.008987148377819719	0.011393654690952609	0.32274861218395146
10	0.017974296755639437	0.01224775800740296	0.3061862178478973
11	0.0067403612833647885	0.011169929049410169	0.33333333333333337
12	0.	0.01070846443115159	0.4082482904638631
13	0.0067403612833647885	0.011169929049410169	0.33333333333333337
14	0.017974296755639437	0.01224775800740296	0.3061862178478973
15	0.026961445133459154	0.013046063973441959	0.30046260628866583
16	0.020221083850094367	0.012452133490117768	0.3042903097250923
17	0.008987148377819719	0.011393654690952609	0.32274861218395146
18	0.0067403612833647885	0.011169929049410169	0.33333333333333337
19	0.011233935472274649	0.011613071060855334	0.316227766016838
20	0.022467870944549297	0.012653208316609736	0.3027650354097492
21	0.033701806416823944	0.013614108194904575	0.29814239699997197
22	0.033701806416823944	0.013614108194904575	0.29814239699997197
23	0.05019314370817232	0.01568185476645791	0.2939723678960657
24	0.0831311224948324	0.017216303069891945	0.2925501420023337
25	0.09139913903852492	0.021717479799491474	0.20816659994661327
26	0.15803892424200894	0.022095861078743263	0.2905932629027116
27	0.1109904826465655	0.03975983649418067	0.0959238702768445
28	0.16185806239282832	0.03409610203723439	0.121335164821342
29	0.2541104206535905	0.05067682838073562	0.0775301809732741
30	0.24395318338373662	0.07399026649482542	0.05048576192703328
31	0.2963484183903272	0.07297935290884507	0.051608509537271044
32	0.8700429551064982	0.08214683617553133	0.04964841351911423
33	0.6681002913817746	0.09322570047052721	0.0411703899901483
34	0.9078360735479016	0.05690377603069746	0.09719107622679787
35	0.9370443057758158	0.05747751217453048	0.09716384802168959
36	1.7604897763447775	0.09210023125432908	0.050392902799855116
37	3.804923946715573	0.1587207034201666	0.026519438328441364
38	4.749740616181138	0.17619076852391383	0.0239612179428549
39	3.7940475776115923	0.16841424845338465	0.024377326395543332
40	3.7531137561549994	0.15452355766696552	0.027496929661245822
41	1.5860449073059537	0.12361417488456934	0.03196312160301125
42	0.9589718280703846	0.07222875147415332	0.06147555072655253
43	1.024803089847668	0.06855045632141854	0.06916610887771518
44	1.1453657653180704	0.06954779984867915	0.07101720582661328
45	1.0714005743852044	0.07917373026576871	0.05486099521274521
46	0.9808993503649536	0.08444122614728371	0.04887830393932617
47	1.1216384138894138	0.08315011929792163	0.051506006018050395
48	0.7553227259011867	0.072746308570088	0.057155882754635165
49	0.6902105959580304	0.07446592577503895	0.05444452053746833
50	0.8083923969458675	0.0669270560593111	0.06595927122017786
51	0.7330336381407841	0.08270256170566204	0.04796659391183403
52	0.6851766731191402	0.08601119466849419	0.04535788891416632
53	0.8513495265167316	0.08350088060822022	0.04840312543693447
54	0.7189231753320009	0.0887309900664044	0.04390509017021275
55	0.7675886637798455	0.08859673994087866	0.04428853462039371
56	0.8044351723093981	0.0962478114141717	0.04028301104109288
57	0.8403390700246405	0.09457731140097657	0.0413100376083444
58	0.5328421086565718	0.1051193612847165	0.0356273847996322
59	0.8868471629701034	0.09856519630106789	0.039523346169111524
60	0.8269924348460209	0.10056443773415776	0.03835264253529912
61	0.7910885371307788	0.102137062357246	0.037540348229013656
62	0.5995712854521291	0.10892998979696909	0.03443959808818376
63	0.9925802437975952	0.10559821492786671	0.036800852663670225
64	0.8802408890748488	0.1043962661380256	0.03690734759703786
65	0.8062756981419827	0.1110412692829393	0.03419764083789648
66	1.043581910931968	0.10923053231802134	0.03551864403484562
67	0.9808059596753401	0.11396749688387693	0.03363304456538603
68	0.9366340454164054	0.11411613698546227	0.033474724801941955
69	0.7473188850361742	0.1185822994244369	0.03169933122423305
70	0.8463116045803014	0.12442870510508124	0.030245702847422874
71	1.0429074748938776	0.11222980969112022	0.03440213149366447
72	1.1694019882214441	0.11051696754958318	0.035422583648423024
73	0.9606295716212826	0.11551060592816502	0.03307285282242211
74	1.0169780321668025	0.12274799473991228	0.03099432445058528
75	1.2473651004892763	0.11425805414873694	0.034255297510911734
76	0.9524062508736267	0.11600591059237055	0.03289404464523796
77	0.8770474920685432	0.12576905093176835	0.029941946271412397
78	1.151517083057878	0.11389776165783234	0.03411019560670038
79	1.05580315301459	0.11869761540111037	0.03227486121839514
80	0.837413847794555	0.12752017431538928	0.02944035180195541
81	0.8966835314726203	0.13163051336079343	0.02852655325962489
82	0.9886677149571623	0.12780819837298915	0.029586914443880584
83	1.0731030137321391	0.1216294755095127	0.03142502056864517
84	0.987859191530962	0.1257001588930549	0.030134169065877753
85	0.9887124107531993	0.1293618095787739	0.029196409949513502
86	0.9099854708552033	0.1255337067744373	0.030053676101965923
87	0.9835890963222356	0.13337220427049903	0.028231634952321897
88	1.0124844579778927	0.12270686251458765	0.030997651003435087
89	0.7155023002479717	0.13210641710819185	0.028208799922508392
90	1.0693732671733933	0.12214129779762456	0.03126818107925417
91	0.7280851077964272	0.12707833692942747	0.029405547950923285
92	0.6600070589246889	0.12908014232306056	0.02884448392772672
93	0.6242372485975567	0.13482983027045276	0.027526619390252333
94	0.45276229758485487	0.1343879084836383	0.027485803657039936
95	0.9001451032551462	0.12167403788723152	0.031085784465043315
96	0.556833635763909	0.13426705315647924	0.02758941935919019
97	0.44530280446736303	0.13531313526980465	0.02728871681793756
98	0.573235581463184	0.13190434767752246	0.028115037540609504
99	0.7863674848641453	0.12280686648862628	0.030585249980012746
100	0.6958662608438944	0.12626704861449517	0.02956528307461059
101	0.6053650368236434	0.1296349053105501	0.028657834234880965
102	0.49163211422867925	0.13221840205505714	0.027977234142899227
103	0.38073102317418717	0.1292282695707096	0.028554884016210896
104	0.8317988796071877	0.11366660760444218	0.033378132479834045
105	0.5641590414932909	0.12876133082160285	0.028818830944957675
106	0.5229530461629381	0.12788178898899252	0.02898394720663149
107	0.47060250695238426	0.130007183440579	0.028449167925878528
108	0.6006926794505869	0.12327588468876305	0.030200954523308215
109	0.673130215123125	0.11617070976138301	0.03227735492990889
110	0.39565000940917106	0.12728266337708588	0.0290117024605812
111	0.6186669762062262	0.12343957292448673	0.030181636371957518
112	0.44804524441576166	0.12669768273880558	0.02919327546776748
113	0.3964585328353716	0.12936491804958042	0.028535577794257368
114	0.41667961668546605	0.12954039714392163	0.028511273641446306
115	0.5745397577433282	0.12518295708455518	0.029688356746813437
116	0.3357058896930152	0.12569765391204632	0.029338324570079972
117	0.34639947651530933	0.13299619570309232	0.027710555031368524
118	0.4988234325699512	0.12179867805186276	0.030459316156390068
119	0.6073883449379149	0.12170680217800077	0.030619326364687605
120	0.5767418490417464	0.12359724345848405	0.030089162081963543
121	0.9021684113694176	0.11318970146308885	0.0337013551407092
122	0.7217510077749328	0.11433409522231414	0.03293041720556484
123	0.7007660962946746	0.11354289691834728	0.03313751054430113
124	0.6776684851080715	0.11792061786263132	0.03177162306961209
125	0.6259029903435346	0.11397404311120088	0.03285858738297696
126	0.8841494188177415	0.11122941109785256	0.03432870128566463
127	0.822811731229368	0.11357775079350267	0.03338689116432814
128	0.8564688418501551	0.11214314090876229	0.03394389973047392
129	0.9881760612007586	0.10927017572854701	0.03533256455811172
130	0.7097085488764575	0.11185990990277106	0.03369939008803486
131	1.0157672465762717	0.10457908362454169	0.037315232251581565
132	0.8983045774225615	0.10834227805356125	0.035414193821519335
133	0.8700389560089582	0.11578193632281594	0.032783306867137825
134	0.863928334967647	0.11102499458655607	0.03434798783072397
135	0.8744878344018313	0.11408773236860574	0.033337732082555215
136	0.8765558383121395	0.10687792056676601	0.03590667253945128
137	0.9403190961791146	0.11179527360031961	0.03427740412068063
138	1.1326895670800015	0.1095370615861417	0.03568626233425672
139	0.9663826262942998	0.10594937370481572	0.036565660619650164
140	0.9671911497205004	0.1084420371168524	0.03558367125242691
141	1.0659156944884072	0.1038420102584669	0.03783197413823084
142	1.0966515819766491	0.10544436738237853	0.03724786111060154
143	0.9911866759253776	0.10990852003125068	0.03510196830254772
144	1.0680283941947522	0.09792642405566793	0.04071653466033019
145	1.083126163613883	0.10338609235790636	0.03810735834376754
146	1.0971472348305928	0.09410698590041434	0.043048255593147844
147	1.080879376519428	0.10336167588032681	0.03810920006678813
148	0.8952492669019061	0.1058234167657484	0.036379530086846565
149	1.0381904217247842	0.1028966619870701	0.03814510691735154
150	1.0598050734470963	0.09851018088910271	0.04036855681864761
151	1.0680283941947522	0.09792642405566793	0.04071653466033019
152	1.0065119234222317	0.09230026698706748	0.04356589464965059
153	0.9812122209372105	0.09963491414296513	0.03942905703850297
154	1.0679390026026787	0.09375766697203629	0.04307353063643426
155	1.0544582800359492	0.09359600313342663	0.04308551068934001
156	0.9458486718719488	0.09155895300402409	0.043626345007614434
