,,,-110.4000E-6,0.0,
,,,-110.2000E-6,0.0,
,,,-110.0000E-6,-20.0000E-3,
,,,-109.8000E-6,-40.00000E-3,
,,,-109.6000E-6,-20.0000E-3,
,,,-109.4000E-6,-20.0000E-3,
,,,-109.2000E-6,0.0,
,,,-109.0000E-6,-20.0000E-3,
,,,-108.8000E-6,0.0,
,,,-108.6000E-6,-20.0000E-3,
,,,-108.4000E-6,-20.0000E-3,
,,,-108.2000E-6,0.0,
,,,-108.0000E-6,-20.0000E-3,
,,,-107.8000E-6,-20.0000E-3,
,,,-107.6000E-6,0.0,
,,,-107.4000E-6,0.0,
,,,-107.2000E-6,-40.00000E-3,
,,,-107.0000E-6,0.0,
,,,-106.8000E-6,0.0,
,,,-106.6000E-6,0.0,
,,,-106.4000E-6,-20.0000E-3,
,,,-106.2000E-6,-40.00000E-3,
,,,-106.0000E-6,-20.0000E-3,
,,,-105.8000E-6,-20.0000E-3,
,,,-105.6000E-6,-40.00000E-3,
,,,-105.4000E-6,-40.00000E-3,
,,,-105.2000E-6,-20.0000E-3,
,,,-105.0000E-6,0.0,
,,,-104.8000E-6,-20.0000E-3,
,,,-104.6000E-6,0.0,
,,,-104.4000E-6,-20.0000E-3,
,,,-104.2000E-6,-20.0000E-3,
,,,-104.0000E-6,-20.0000E-3,
,,,-103.8000E-6,0.0,
,,,-103.6000E-6,20.0000E-3,
,,,-103.4000E-6,-20.0000E-3,
,,,-103.2000E-6,0.0,
,,,-103.0000E-6,0.0,
,,,-102.8000E-6,-20.0000E-3,
,,,-102.6000E-6,0.0,
,,,-102.4000E-6,-20.0000E-3,
,,,-102.2000E-6,-20.0000E-3,
,,,-102.0000E-6,-20.0000E-3,
,,,-101.8000E-6,-20.0000E-3,
,,,-101.6000E-6,-20.0000E-3,
,,,-101.4000E-6,-20.0000E-3,
,,,-101.2000E-6,-20.0000E-3,
,,,-101.0000E-6,0.0,
,,,-100.8000E-6,0.0,
,,,-100.6000E-6,0.0,
,,,-100.4000E-6,-20.0000E-3,
,,,-100.2000E-6,-20.0000E-3,
,,,-99.999997E-6,-40.00000E-3,
,,,-99.799996E-6,-20.0000E-3,
,,,-99.599994E-6,-20.0000E-3,
,,,-99.400000E-6,-40.00000E-3,
,,,-99.199999E-6,-40.00000E-3,
,,,-98.999997E-6,-40.00000E-3,
,,,-98.799996E-6,0.0,
,,,-98.599994E-6,-20.0000E-3,
,,,-98.400000E-6,0.0,
,,,-98.199998E-6,-20.0000E-3,
,,,-97.999997E-6,-40.00000E-3,
,,,-97.799995E-6,20.0000E-3,
,,,-97.600001E-6,-20.0000E-3,
,,,-97.400000E-6,0.0,
,,,-97.199998E-6,-20.0000E-3,
,,,-96.999996E-6,-40.00000E-3,
,,,-96.799995E-6,-40.00000E-3,
,,,-96.600001E-6,-20.0000E-3,
,,,-96.399999E-6,20.0000E-3,
,,,-96.199998E-6,0.0,
,,,-95.999996E-6,-20.0000E-3,
,,,-95.799995E-6,0.0,
,,,-95.600000E-6,-20.0000E-3,
,,,-95.399999E-6,0.0,
,,,-95.199997E-6,-40.00000E-3,
,,,-94.999996E-6,0.0,
,,,-94.799994E-6,-40.00000E-3,
,,,-94.600000E-6,0.0,
,,,-94.399998E-6,0.0,
,,,-94.199997E-6,-20.0000E-3,
,,,-93.999995E-6,-40.00000E-3,
,,,-93.799994E-6,-20.0000E-3,
,,,-93.600000E-6,0.0,
,,,-93.399998E-6,20.0000E-3,
,,,-93.199997E-6,-20.0000E-3,
,,,-92.999995E-6,-20.0000E-3,
,,,-92.800001E-6,-20.0000E-3,
,,,-92.599999E-6,-20.0000E-3,
,,,-92.399998E-6,-20.0000E-3,
,,,-92.199996E-6,-40.00000E-3,
,,,-91.999995E-6,0.0,
,,,-91.800001E-6,-20.0000E-3,
,,,-91.599999E-6,0.0,
,,,-91.399997E-6,-59.999999E-3,
,,,-91.199996E-6,-20.0000E-3,
,,,-90.999994E-6,-20.0000E-3,
,,,-90.800000E-6,-20.0000E-3,
,,,-90.599999E-6,0.0,
,,,-90.399997E-6,-20.0000E-3,
,,,-90.199996E-6,-20.0000E-3,
,,,-89.999994E-6,-20.0000E-3,
,,,-89.800000E-6,-20.0000E-3,
,,,-89.599998E-6,0.0,
,,,-89.399997E-6,-20.0000E-3,
,,,-89.199995E-6,0.0,
,,,-88.999994E-6,-40.00000E-3,
,,,-88.800000E-6,-20.0000E-3,
,,,-88.599998E-6,0.0,
,,,-88.399996E-6,0.0,
,,,-88.199995E-6,0.0,
,,,-88.000001E-6,0.0,
,,,-87.799999E-6,-20.0000E-3,
,,,-87.599998E-6,0.0,
,,,-87.399996E-6,-40.00000E-3,
,,,-87.199995E-6,0.0,
,,,-87.000000E-6,-20.0000E-3,
,,,-86.799999E-6,0.0,
,,,-86.599997E-6,-20.0000E-3,
,,,-86.399996E-6,-20.0000E-3,
,,,-86.199994E-6,-20.0000E-3,
,,,-86.000000E-6,-20.0000E-3,
,,,-85.799998E-6,-20.0000E-3,
,,,-85.599997E-6,-40.00000E-3,
,,,-85.399995E-6,-20.0000E-3,
,,,-85.199994E-6,-20.0000E-3,
,,,-85.000000E-6,0.0,
,,,-84.799998E-6,0.0,
,,,-84.599997E-6,-20.0000E-3,
,,,-84.399995E-6,-20.0000E-3,
,,,-84.200001E-6,-40.00000E-3,
,,,-83.999999E-6,-20.0000E-3,
,,,-83.799998E-6,0.0,
,,,-83.599996E-6,-20.0000E-3,
,,,-83.399995E-6,-20.0000E-3,
,,,-83.200001E-6,-40.00000E-3,
,,,-82.999999E-6,-40.00000E-3,
,,,-82.799997E-6,0.0,
,,,-82.599996E-6,-40.00000E-3,
,,,-82.399994E-6,-40.00000E-3,
,,,-82.200000E-6,-20.0000E-3,
,,,-81.999999E-6,-59.999999E-3,
,,,-81.799997E-6,-20.0000E-3,
,,,-81.599996E-6,20.0000E-3,
,,,-81.399994E-6,-20.0000E-3,
,,,-81.200000E-6,0.0,
,,,-80.999998E-6,-40.00000E-3,
,,,-80.799997E-6,-20.0000E-3,
,,,-80.599995E-6,-40.00000E-3,
,,,-80.399994E-6,-20.0000E-3,
,,,-80.200000E-6,-40.00000E-3,
,,,-79.999998E-6,-20.0000E-3,
,,,-79.799996E-6,-20.0000E-3,
,,,-79.599995E-6,-59.999999E-3,
,,,-79.400001E-6,-59.999999E-3,
,,,-79.199999E-6,-40.00000E-3,
,,,-78.999998E-6,-20.0000E-3,
,,,-78.799996E-6,-20.0000E-3,
,,,-78.599995E-6,-20.0000E-3,
,,,-78.400000E-6,-40.00000E-3,
,,,-78.199999E-6,-20.0000E-3,
,,,-77.999997E-6,-40.00000E-3,
,,,-77.799996E-6,-59.999999E-3,
,,,-77.599994E-6,0.0,
,,,-77.400000E-6,-20.0000E-3,
,,,-77.199998E-6,-20.0000E-3,
,,,-76.999997E-6,-59.999999E-3,
,,,-76.799995E-6,-20.0000E-3,
,,,-76.599994E-6,-20.0000E-3,
,,,-76.400000E-6,-20.0000E-3,
,,,-76.199998E-6,-20.0000E-3,
,,,-75.999997E-6,-20.0000E-3,
,,,-75.799995E-6,-40.00000E-3,
,,,-75.600001E-6,-20.0000E-3,
,,,-75.399999E-6,-20.0000E-3,
,,,-75.199998E-6,-20.0000E-3,
,,,-74.999996E-6,-40.00000E-3,
,,,-74.799995E-6,-20.0000E-3,
,,,-74.600001E-6,-20.0000E-3,
,,,-74.399999E-6,-20.0000E-3,
,,,-74.199997E-6,-40.00000E-3,
,,,-73.999996E-6,-20.0000E-3,
,,,-73.799994E-6,0.0,
,,,-73.600000E-6,-20.0000E-3,
,,,-73.399999E-6,-20.0000E-3,
,,,-73.199997E-6,-20.0000E-3,
,,,-72.999996E-6,-40.00000E-3,
,,,-72.799994E-6,-40.00000E-3,
,,,-72.600000E-6,-40.00000E-3,
,,,-72.399998E-6,-40.00000E-3,
,,,-72.199997E-6,-20.0000E-3,
,,,-71.999995E-6,-59.999999E-3,
,,,-71.799994E-6,-20.0000E-3,
,,,-71.600000E-6,-20.0000E-3,
,,,-71.399998E-6,-20.0000E-3,
,,,-71.199996E-6,0.0,
,,,-70.999995E-6,-20.0000E-3,
,,,-70.800001E-6,-40.00000E-3,
,,,-70.599999E-6,-20.0000E-3,
,,,-70.399998E-6,-20.0000E-3,
,,,-70.199996E-6,-40.00000E-3,
,,,-69.999995E-6,0.0,
,,,-69.800000E-6,-40.00000E-3,
,,,-69.599999E-6,0.0,
,,,-69.399997E-6,-20.0000E-3,
,,,-69.199996E-6,-40.00000E-3,
,,,-68.999994E-6,-20.0000E-3,
,,,-68.800000E-6,-20.0000E-3,
,,,-68.599998E-6,-20.0000E-3,
,,,-68.399997E-6,-20.0000E-3,
,,,-68.199995E-6,-20.0000E-3,
,,,-67.999994E-6,-20.0000E-3,
,,,-67.800000E-6,-20.0000E-3,
,,,-67.599998E-6,-40.00000E-3,
,,,-67.399997E-6,0.0,
,,,-67.199995E-6,0.0,
,,,-66.999994E-6,-20.0000E-3,
,,,-66.799999E-6,-20.0000E-3,
,,,-66.599998E-6,-20.0000E-3,
,,,-66.399996E-6,-40.00000E-3,
,,,-66.199995E-6,-40.00000E-3,
,,,-66.000001E-6,-40.00000E-3,
,,,-65.799999E-6,-40.00000E-3,
,,,-65.599997E-6,-40.00000E-3,
,,,-65.399996E-6,-40.00000E-3,
,,,-65.199994E-6,-40.00000E-3,
,,,-65.000000E-6,-40.00000E-3,
,,,-64.799999E-6,-40.00000E-3,
,,,-64.599997E-6,-20.0000E-3,
,,,-64.399996E-6,-20.0000E-3,
,,,-64.199994E-6,-20.0000E-3,
,,,-64.000000E-6,-20.0000E-3,
,,,-63.799998E-6,-20.0000E-3,
,,,-63.599997E-6,0.0,
,,,-63.399995E-6,-20.0000E-3,
,,,-63.199994E-6,-20.0000E-3,
,,,-62.999999E-6,-20.0000E-3,
,,,-62.799998E-6,0.0,
,,,-62.599996E-6,-40.00000E-3,
,,,-62.399995E-6,0.0,
,,,-62.200001E-6,-40.00000E-3,
,,,-61.999999E-6,-40.00000E-3,
,,,-61.799998E-6,0.0,
,,,-61.599996E-6,-20.0000E-3,
,,,-61.399995E-6,0.0,
,,,-61.200000E-6,-20.0000E-3,
,,,-60.999999E-6,-20.0000E-3,
,,,-60.799997E-6,-40.00000E-3,
,,,-60.599996E-6,0.0,
,,,-60.399998E-6,-20.0000E-3,
,,,-60.199996E-6,0.0,
,,,-59.999998E-6,-20.0000E-3,
,,,-59.799997E-6,-40.00000E-3,
,,,-59.599995E-6,-40.00000E-3,
,,,-59.399998E-6,-20.0000E-3,
,,,-59.199996E-6,-20.0000E-3,
,,,-58.999998E-6,-20.0000E-3,
,,,-58.799997E-6,-20.0000E-3,
,,,-58.599999E-6,-40.00000E-3,
,,,-58.399997E-6,-40.00000E-3,
,,,-58.199996E-6,-20.0000E-3,
,,,-57.999998E-6,-40.00000E-3,
,,,-57.799996E-6,-59.999999E-3,
,,,-57.599998E-6,-20.0000E-3,
,,,-57.399997E-6,-20.0000E-3,
,,,-57.199995E-6,-59.999999E-3,
,,,-56.999997E-6,-20.0000E-3,
,,,-56.799996E-6,-20.0000E-3,
,,,-56.599998E-6,-20.0000E-3,
,,,-56.399997E-6,-20.0000E-3,
,,,-56.199999E-6,-20.0000E-3,
,,,-55.999997E-6,-40.00000E-3,
,,,-55.799996E-6,-20.0000E-3,
,,,-55.599998E-6,-20.0000E-3,
,,,-55.399996E-6,-20.0000E-3,
,,,-55.199998E-6,-40.00000E-3,
,,,-54.999997E-6,-20.0000E-3,
,,,-54.799995E-6,-20.0000E-3,
,,,-54.599997E-6,0.0,
,,,-54.40000E-6,-40.00000E-3,
,,,-54.20000E-6,-20.0000E-3,
,,,-54.00000E-6,-20.0000E-3,
,,,-53.80000E-6,-20.0000E-3,
,,,-53.60000E-6,-40.00000E-3,
,,,-53.40000E-6,-20.0000E-3,
,,,-53.20000E-6,-40.00000E-3,
,,,-53.00000E-6,-20.0000E-3,
,,,-52.80000E-6,-40.00000E-3,
,,,-52.60000E-6,-40.00000E-3,
,,,-52.40000E-6,0.0,
,,,-52.20000E-6,-40.00000E-3,
,,,-52.00000E-6,-20.0000E-3,
,,,-51.80000E-6,-20.0000E-3,
,,,-51.60000E-6,-20.0000E-3,
,,,-51.40000E-6,-20.0000E-3,
,,,-51.20000E-6,0.0,
,,,-51.00000E-6,-20.0000E-3,
,,,-50.80000E-6,-20.0000E-3,
,,,-50.60000E-6,-20.0000E-3,
,,,-50.40000E-6,-20.0000E-3,
,,,-50.20000E-6,0.0,
,,,-50.00000E-6,-20.0000E-3,
,,,-49.80000E-6,0.0,
,,,-49.60000E-6,-20.0000E-3,
,,,-49.40000E-6,-40.00000E-3,
,,,-49.20000E-6,0.0,
,,,-49.00000E-6,-20.0000E-3,
,,,-48.80000E-6,-20.0000E-3,
,,,-48.60000E-6,0.0,
,,,-48.40000E-6,-20.0000E-3,
,,,-48.20000E-6,-40.00000E-3,
,,,-48.00000E-6,-20.0000E-3,
,,,-47.80000E-6,-59.999999E-3,
,,,-47.60000E-6,-20.0000E-3,
,,,-47.40000E-6,0.0,
,,,-47.20000E-6,-40.00000E-3,
,,,-47.00000E-6,-20.0000E-3,
,,,-46.80000E-6,-59.999999E-3,
,,,-46.60000E-6,-59.999999E-3,
,,,-46.40000E-6,-59.999999E-3,
,,,-46.20000E-6,-40.00000E-3,
,,,-46.00000E-6,-40.00000E-3,
,,,-45.80000E-6,-20.0000E-3,
,,,-45.60000E-6,-40.00000E-3,
,,,-45.40000E-6,-20.0000E-3,
,,,-45.20000E-6,-20.0000E-3,
,,,-45.00000E-6,-40.00000E-3,
,,,-44.80000E-6,-20.0000E-3,
,,,-44.60000E-6,-40.00000E-3,
,,,-44.40000E-6,0.0,
,,,-44.20000E-6,0.0,
,,,-44.00000E-6,-20.0000E-3,
,,,-43.80000E-6,-20.0000E-3,
,,,-43.60000E-6,-20.0000E-3,
,,,-43.40000E-6,-59.999999E-3,
,,,-43.20000E-6,0.0,
,,,-43.00000E-6,0.0,
,,,-42.80000E-6,0.0,
,,,-42.60000E-6,0.0,
,,,-42.40000E-6,-20.0000E-3,
,,,-42.20000E-6,-20.0000E-3,
,,,-42.00000E-6,-20.0000E-3,
,,,-41.80000E-6,-20.0000E-3,
,,,-41.60000E-6,0.0,
,,,-41.40000E-6,-20.0000E-3,
,,,-41.20000E-6,-40.00000E-3,
,,,-41.00000E-6,-20.0000E-3,
,,,-40.80000E-6,20.0000E-3,
,,,-40.60000E-6,-20.0000E-3,
,,,-40.40000E-6,-40.00000E-3,
,,,-40.20000E-6,-20.0000E-3,
,,,-40.00000E-6,-20.0000E-3,
,,,-39.80000E-6,-40.00000E-3,
,,,-39.60000E-6,-40.00000E-3,
,,,-39.40000E-6,-40.00000E-3,
,,,-39.20000E-6,0.0,
,,,-39.00000E-6,-20.0000E-3,
,,,-38.80000E-6,-20.0000E-3,
,,,-38.60000E-6,-40.00000E-3,
,,,-38.40000E-6,-20.0000E-3,
,,,-38.20000E-6,-20.0000E-3,
,,,-38.00000E-6,0.0,
,,,-37.80000E-6,-20.0000E-3,
,,,-37.60000E-6,-20.0000E-3,
,,,-37.40000E-6,-20.0000E-3,
,,,-37.20000E-6,-20.0000E-3,
,,,-37.00000E-6,0.0,
,,,-36.80000E-6,0.0,
,,,-36.60000E-6,0.0,
,,,-36.40000E-6,-20.0000E-3,
,,,-36.20000E-6,-20.0000E-3,
,,,-36.00000E-6,-40.00000E-3,
,,,-35.80000E-6,-40.00000E-3,
,,,-35.60000E-6,-20.0000E-3,
,,,-35.40000E-6,-40.00000E-3,
,,,-35.20000E-6,-20.0000E-3,
,,,-35.00000E-6,-40.00000E-3,
,,,-34.80000E-6,0.0,
,,,-34.60000E-6,-40.00000E-3,
,,,-34.40000E-6,-20.0000E-3,
,,,-34.20000E-6,-20.0000E-3,
,,,-34.00000E-6,-20.0000E-3,
,,,-33.80000E-6,-20.0000E-3,
,,,-33.60000E-6,0.0,
,,,-33.40000E-6,-40.00000E-3,
,,,-33.20000E-6,-40.00000E-3,
,,,-33.00000E-6,-20.0000E-3,
,,,-32.80000E-6,-20.0000E-3,
,,,-32.60000E-6,0.0,
,,,-32.40000E-6,-20.0000E-3,
,,,-32.20000E-6,-20.0000E-3,
,,,-32.00000E-6,-20.0000E-3,
,,,-31.80000E-6,-20.0000E-3,
,,,-31.60000E-6,-20.0000E-3,
,,,-31.40000E-6,0.0,
,,,-31.20000E-6,-20.0000E-3,
,,,-31.00000E-6,-20.0000E-3,
,,,-30.80000E-6,-20.0000E-3,
,,,-30.60000E-6,0.0,
,,,-30.40000E-6,-20.0000E-3,
,,,-30.20000E-6,-20.0000E-3,
,,,-30.00000E-6,0.0,
,,,-29.80000E-6,-20.0000E-3,
,,,-29.60000E-6,-20.0000E-3,
,,,-29.40000E-6,-20.0000E-3,
,,,-29.20000E-6,-40.00000E-3,
,,,-29.00000E-6,0.0,
,,,-28.80000E-6,-40.00000E-3,
,,,-28.60000E-6,0.0,
,,,-28.40000E-6,0.0,
,,,-28.20000E-6,-20.0000E-3,
,,,-28.00000E-6,-40.00000E-3,
,,,-27.80000E-6,0.0,
,,,-27.60000E-6,0.0,
,,,-27.40000E-6,-20.0000E-3,
,,,-27.20000E-6,-20.0000E-3,
,,,-27.00000E-6,-40.00000E-3,
,,,-26.80000E-6,-40.00000E-3,
,,,-26.60000E-6,-20.0000E-3,
,,,-26.40000E-6,-20.0000E-3,
,,,-26.20000E-6,-59.999999E-3,
,,,-26.00000E-6,0.0,
,,,-25.80000E-6,-20.0000E-3,
,,,-25.60000E-6,-20.0000E-3,
,,,-25.40000E-6,0.0,
,,,-25.20000E-6,-20.0000E-3,
,,,-25.00000E-6,-40.00000E-3,
,,,-24.80000E-6,-20.0000E-3,
,,,-24.60000E-6,0.0,
,,,-24.40000E-6,0.0,
,,,-24.20000E-6,0.0,
,,,-24.00000E-6,0.0,
,,,-23.80000E-6,-20.0000E-3,
,,,-23.60000E-6,-40.00000E-3,
,,,-23.40000E-6,0.0,
,,,-23.20000E-6,-20.0000E-3,
,,,-23.00000E-6,-20.0000E-3,
,,,-22.80000E-6,-20.0000E-3,
,,,-22.60000E-6,-20.0000E-3,
,,,-22.40000E-6,-20.0000E-3,
,,,-22.20000E-6,-20.0000E-3,
,,,-22.00000E-6,0.0,
,,,-21.80000E-6,-20.0000E-3,
,,,-21.60000E-6,-20.0000E-3,
,,,-21.40000E-6,-40.00000E-3,
,,,-21.20000E-6,-20.0000E-3,
,,,-21.00000E-6,-20.0000E-3,
,,,-20.80000E-6,0.0,
,,,-20.60000E-6,-40.00000E-3,
,,,-20.40000E-6,-20.0000E-3,
,,,-20.20000E-6,-20.0000E-3,
,,,-20.0000E-6,-40.00000E-3,
,,,-19.8000E-6,-59.999999E-3,
,,,-19.6000E-6,-20.0000E-3,
,,,-19.4000E-6,-20.0000E-3,
,,,-19.2000E-6,-20.0000E-3,
,,,-19.0000E-6,-20.0000E-3,
,,,-18.8000E-6,-20.0000E-3,
,,,-18.6000E-6,-20.0000E-3,
,,,-18.4000E-6,-40.00000E-3,
,,,-18.2000E-6,-20.0000E-3,
,,,-18.0000E-6,-20.0000E-3,
,,,-17.8000E-6,-20.0000E-3,
,,,-17.6000E-6,-59.999999E-3,
,,,-17.4000E-6,20.0000E-3,
,,,-17.2000E-6,0.0,
,,,-17.0000E-6,0.0,
,,,-16.8000E-6,-20.0000E-3,
,,,-16.6000E-6,-20.0000E-3,
,,,-16.4000E-6,-20.0000E-3,
,,,-16.2000E-6,-20.0000E-3,
,,,-16.0000E-6,-40.00000E-3,
,,,-15.8000E-6,-20.0000E-3,
,,,-15.6000E-6,-40.00000E-3,
,,,-15.4000E-6,-20.0000E-3,
,,,-15.2000E-6,0.0,
,,,-15.0000E-6,20.0000E-3,
,,,-14.8000E-6,-40.00000E-3,
,,,-14.6000E-6,-20.0000E-3,
,,,-14.4000E-6,0.0,
,,,-14.2000E-6,20.0000E-3,
,,,-14.0000E-6,-20.0000E-3,
,,,-13.8000E-6,-20.0000E-3,
,,,-13.6000E-6,-20.0000E-3,
,,,-13.4000E-6,0.0,
,,,-13.2000E-6,-20.0000E-3,
,,,-13.0000E-6,-40.00000E-3,
,,,-12.8000E-6,-20.0000E-3,
,,,-12.6000E-6,0.0,
,,,-12.4000E-6,0.0,
,,,-12.2000E-6,-40.00000E-3,
,,,-12.0000E-6,-20.0000E-3,
,,,-11.8000E-6,0.0,
,,,-11.6000E-6,-20.0000E-3,
,,,-11.4000E-6,-20.0000E-3,
,,,-11.2000E-6,0.0,
,,,-11.0000E-6,20.0000E-3,
,,,-10.8000E-6,-20.0000E-3,
,,,-10.6000E-6,-20.0000E-3,
,,,-10.4000E-6,0.0,
,,,-10.2000E-6,-20.0000E-3,
,,,-9.999996E-6,-40.00000E-3,
,,,-9.799996E-6,0.0,
,,,-9.599997E-6,-20.0000E-3,
,,,-9.399996E-6,-20.0000E-3,
,,,-9.199996E-6,-20.0000E-3,
,,,-8.999997E-6,-20.0000E-3,
,,,-8.799996E-6,-20.0000E-3,
,,,-8.599996E-6,0.0,
,,,-8.399997E-6,-20.0000E-3,
,,,-8.199996E-6,-40.00000E-3,
,,,-7.999996E-6,-40.00000E-3,
,,,-7.799997E-6,0.0,
,,,-7.599996E-6,-20.0000E-3,
,,,-7.399996E-6,-20.0000E-3,
,,,-7.20000E-6,-40.00000E-3,
,,,-7.00000E-6,-20.0000E-3,
,,,-6.80000E-6,-40.00000E-3,
,,,-6.60000E-6,-40.00000E-3,
,,,-6.40000E-6,-40.00000E-3,
,,,-6.20000E-6,0.0,
,,,-6.00000E-6,-20.0000E-3,
,,,-5.80000E-6,-20.0000E-3,
,,,-5.60000E-6,-20.0000E-3,
,,,-5.40000E-6,-20.0000E-3,
,,,-5.20000E-6,-20.0000E-3,
,,,-5.00000E-6,0.0,
,,,-4.80000E-6,-20.0000E-3,
,,,-4.60000E-6,-20.0000E-3,
,,,-4.40000E-6,-20.0000E-3,
,,,-4.20000E-6,0.0,
,,,-4.00000E-6,-20.0000E-3,
,,,-3.80000E-6,-40.00000E-3,
,,,-3.60000E-6,-20.0000E-3,
,,,-3.40000E-6,0.0,
,,,-3.20000E-6,-20.0000E-3,
,,,-3.00000E-6,0.0,
,,,-2.80000E-6,-40.00000E-3,
,,,-2.6000E-6,-20.0000E-3,
,,,-2.4000E-6,0.0,
,,,-2.2000E-6,0.0,
,,,-2.0000E-6,-20.0000E-3,
,,,-1.8000E-6,-40.00000E-3,
,,,-1.6000E-6,-20.0000E-3,
,,,-1.4000E-6,-20.0000E-3,
,,,-1.2000E-6,0.0,
,,,-1.000E-6,-20.0000E-3,
,,,-799.996371E-9,-20.0000E-3,
,,,-599.996383E-9,-20.0000E-3,
,,,-399.99634E-9,-20.0000E-3,
,,,-199.99635E-9,-20.0000E-3,
,,,3.65219E-12,-20.0000E-3,
,,,200.00365E-9,40.00000E-3,
,,,400.00367E-9,79.999998E-3,
,,,600.003659E-9,99.999994E-3,
,,,800.003647E-9,120.0000E-3,
,,,1.0000E-6,160.00000E-3,
,,,1.2000E-6,199.99999E-3,
,,,1.4000E-6,220.00000E-3,
,,,1.6000E-6,259.99999E-3,
,,,1.8000E-6,319.99999E-3,
,,,2.0000E-6,319.99999E-3,
,,,2.2000E-6,359.99998E-3,
,,,2.4000E-6,419.999987E-3,
,,,2.6000E-6,479.999989E-3,
,,,2.80000E-6,500.000000E-3,
,,,3.00000E-6,560.000002E-3,
,,,3.20000E-6,539.999962E-3,
,,,3.40000E-6,579.999983E-3,
,,,3.60000E-6,599.999964E-3,
,,,3.80000E-6,639.999986E-3,
,,,4.00000E-6,680.000007E-3,
,,,4.20000E-6,680.000007E-3,
,,,4.40000E-6,719.999969E-3,
,,,4.60000E-6,740.000010E-3,
,,,4.80000E-6,740.000010E-3,
,,,5.00000E-6,759.999990E-3,
,,,5.20000E-6,779.999971E-3,
,,,5.40000E-6,799.999952E-3,
,,,5.60000E-6,799.999952E-3,
,,,5.80000E-6,799.999952E-3,
,,,6.00000E-6,819.999993E-3,
,,,6.20000E-6,839.999974E-3,
,,,6.40000E-6,859.999955E-3,
,,,6.60000E-6,859.999955E-3,
,,,6.80000E-6,879.999995E-3,
,,,7.00000E-6,919.999957E-3,
,,,7.20000E-6,899.999976E-3,
,,,7.400004E-6,919.999957E-3,
,,,7.600004E-6,939.999998E-3,
,,,7.800004E-6,939.999998E-3,
,,,8.000004E-6,959.999979E-3,
,,,8.200003E-6,959.999979E-3,
,,,8.400004E-6,959.999979E-3,
,,,8.600004E-6,979.999959E-3,
,,,8.800003E-6,979.999959E-3,
,,,9.000004E-6,1.000,
,,,9.200004E-6,1.0200,
,,,9.400003E-6,1.0200,
,,,9.600004E-6,1.0400,
,,,9.800004E-6,1.0400,
,,,10.0000E-6,1.0400,
,,,10.2000E-6,1.0600,
,,,10.4000E-6,1.0600,
,,,10.6000E-6,1.0600,
,,,10.8000E-6,1.0800,
,,,11.0000E-6,1.0800,
,,,11.2000E-6,1.1000,
,,,11.4000E-6,1.1000,
,,,11.6000E-6,1.1000,
,,,11.8000E-6,1.1200,
,,,12.0000E-6,1.1000,
,,,12.2000E-6,1.1200,
,,,12.4000E-6,1.1200,
,,,12.6000E-6,1.1200,
,,,12.8000E-6,1.1400,
,,,13.0000E-6,1.1600,
,,,13.2000E-6,1.1600,
,,,13.4000E-6,1.1400,
,,,13.6000E-6,1.1600,
,,,13.8000E-6,1.1400,
,,,14.0000E-6,1.1800,
,,,14.2000E-6,1.2000,
,,,14.4000E-6,1.1800,
,,,14.6000E-6,1.2000,
,,,14.8000E-6,1.2000,
,,,15.0000E-6,1.2200,
,,,15.2000E-6,1.2000,
,,,15.4000E-6,1.2000,
,,,15.6000E-6,1.2200,
,,,15.8000E-6,1.2200,
,,,16.0000E-6,1.2400,
,,,16.2000E-6,1.2400,
,,,16.4000E-6,1.2400,
,,,16.6000E-6,1.2400,
,,,16.8000E-6,1.2400,
,,,17.0000E-6,1.2400,
,,,17.2000E-6,1.2400,
,,,17.4000E-6,1.2800,
,,,17.6000E-6,1.2600,
,,,17.8000E-6,1.2600,
,,,18.0000E-6,1.2800,
,,,18.2000E-6,1.3000,
,,,18.4000E-6,1.3000,
,,,18.6000E-6,1.2600,
,,,18.8000E-6,1.2800,
,,,19.0000E-6,1.2600,
,,,19.2000E-6,1.3200,
,,,19.4000E-6,1.3200,
,,,19.6000E-6,1.3000,
,,,19.8000E-6,1.2800,
,,,20.0000E-6,1.3200,
,,,20.20000E-6,1.3000,
,,,20.40000E-6,1.3000,
,,,20.60000E-6,1.3200,
,,,20.80000E-6,1.3400,
,,,21.00000E-6,1.3400,
,,,21.20000E-6,1.3600,
,,,21.40000E-6,1.3400,
,,,21.60000E-6,1.3400,
,,,21.80000E-6,1.3400,
,,,22.00000E-6,1.3600,
,,,22.20000E-6,1.3600,
,,,22.40000E-6,1.3800,
,,,22.60000E-6,1.3600,
,,,22.80000E-6,1.3200,
,,,23.00000E-6,1.3800,
,,,23.20000E-6,1.3800,
,,,23.40000E-6,1.3600,
,,,23.60000E-6,1.3600,
,,,23.80000E-6,1.3800,
,,,24.00000E-6,1.3600,
,,,24.20000E-6,1.4000,
,,,24.40000E-6,1.3800,
,,,24.60000E-6,1.3800,
,,,24.80000E-6,1.3800,
,,,25.00000E-6,1.4000,
,,,25.20000E-6,1.4000,
,,,25.40000E-6,1.4000,
,,,25.60000E-6,1.4200,
,,,25.80000E-6,1.4200,
,,,26.00000E-6,1.4000,
,,,26.20000E-6,1.4000,
,,,26.40000E-6,1.4400,
,,,26.60000E-6,1.4200,
,,,26.80000E-6,1.4000,
,,,27.00000E-6,1.4000,
,,,27.20000E-6,1.4200,
